*** Booting Zephyr OS build 4.1.99 ***
[00:00:34.606,781] <dbg> bttester_bap_unicast: stream_recv: Incoming audio on stream 0x200127cc len 0 flags 0x0C seq_num 49 and ts 27541427
[00:00:34.616,790] <dbg> bttester_bap_unicast: stream_recv: Incoming audio on stream 0x200127cc len 0 flags 0x0C seq_num 50 and ts 27551427
[00:00:34.626,770] <dbg> bttester_bap_unicast: stream_recv: Incoming audio on stream 0x200127cc len 0 flags 0x0C seq_num 51 and ts 27561427
[00:00:34.636,779] <dbg> bttester_bap_unicast: stream_recv: Incoming audio on stream 0x200127cc len 0 flags 0x0C seq_num 52 and ts 27571428
[00:00:34.646,789] <dbg> bttester_bap_unicast: stream_recv: Incoming audio on stream 0x200127cc len 0 flags 0x0C seq_num 53 and ts 27581428
[00:00:34.656,799] <dbg> bttester_bap_unicast: stream_recv: Incoming audio on stream 0x200127cc len 0 flags 0x0C seq_num 54 and ts 27591428
[00:00:34.666,778] <dbg> bttester_bap_unicast: stream_recv: Incoming audio on stream 0x200127cc len 0 flags 0x0C seq_num 55 and ts 27601429
[00:00:34.676,788] <dbg> bttester_bap_unicast: stream_recv: Incoming audio on stream 0x200127cc len 0 flags 0x0C seq_num 56 and ts 27611428
[00:00:34.686,798] <dbg> bttester_bap_unicast: stream_recv: Incoming audio on stream 0x200127cc len 0 flags 0x0C seq_num 57 and ts 27621429
[00:00:34.696,777] <dbg> bttester_bap_unicast: stream_recv: Incoming audio on stream 0x200127cc len 0 flags 0x0C seq_num 58 and ts 27631428
[00:00:34.705,810] <dbg> bttester_bap_unicast: lc3_start: Start: stream 0x20012924
[00:00:34.706,695] <dbg> bttester_bap_unicast: stream_started: Started stream 0x20012924
[00:00:34.706,726] <inf> bttester_bap_audio_stream: Registered 0x20012924 (0x20012924) for TX
[00:00:34.706,726] <dbg> bttester: tester_event: service 0x0d opcode 0x82
[00:00:34.708,343] <dbg> bttester_bap_unicast: stream_recv: Incoming audio on stream 0x200127cc len 0 flags 0x0C seq_num 59 and ts 27641429
[00:00:34.716,796] <dbg> bttester_bap_unicast: stream_recv: Incoming audio on stream 0x200127cc len 0 flags 0x0C seq_num 60 and ts 27651429
[00:00:34.726,776] <dbg> bttester_bap_unicast: stream_recv: Incoming audio on stream 0x200127cc len 0 flags 0x0C seq_num 61 and ts 27661429
[00:00:34.736,785] <dbg> bttester_bap_unicast: stream_recv: Incoming audio on stream 0x200127cc len 0 flags 0x0C seq_num 62 and ts 27671430
[00:00:34.746,765] <dbg> bttester_bap_unicast: stream_recv: Incoming audio on stream 0x200127cc len 0 flags 0x0C seq_num 63 and ts 27681430
[00:00:34.756,744] <dbg> bttester_bap_unicast: stream_recv: Incoming audio on stream 0x200127cc len 0 flags 0x0C seq_num 64 and ts 27691429
[00:00:34.766,784] <dbg> bttester_bap_unicast: stream_recv: Incoming audio on stream 0x200127cc len 0 flags 0x0C seq_num 65 and ts 27701430
[00:00:34.776,794] <dbg> bttester_bap_unicast: stream_recv: Incoming audio on stream 0x200127cc len 0 flags 0x0C seq_num 66 and ts 27711429
[00:00:34.786,773] <dbg> bttester_bap_unicast: stream_recv: Incoming audio on stream 0x200127cc len 0 flags 0x0C seq_num 67 and ts 27721430
[00:00:34.796,752] <dbg> bttester_bap_unicast: stream_recv: Incoming audio on stream 0x200127cc len 0 flags 0x0C seq_num 68 and ts 27731431
[00:00:34.806,762] <dbg> bttester_bap_unicast: stream_recv: Incoming audio on stream 0x200127cc len 0 flags 0x0C seq_num 69 and ts 27741430
[00:00:34.816,772] <dbg> bttester_bap_unicast: stream_recv: Incoming audio on stream 0x200127cc len 0 flags 0x0C seq_num 70 and ts 27751430
[00:00:34.826,782] <dbg> bttester_bap_unicast: stream_recv: Incoming audio on stream 0x200127cc len 0 flags 0x0C seq_num 71 and ts 27761431
[00:00:34.836,791] <dbg> bttester_bap_unicast: stream_recv: Incoming audio on stream 0x200127cc len 0 flags 0x0C seq_num 72 and ts 27771432
